Date,Open,High,Low,Close,Adj Close,Volume
2022-07-07,4426.75,4443.0,4328.0,4336.4501953125,4273.50537109375,432222
2022-07-08,4330.0,4414.9501953125,4304.39990234375,4406.2001953125,4342.2431640625,417896
2022-07-11,4379.14990234375,4568.7001953125,4350.10009765625,4501.0,4466.07421875,959408
2022-07-12,4470.10009765625,4539.0,4426.0,4483.7001953125,4448.90869140625,415874
2022-07-13,4494.5,4534.7001953125,4450.0,4501.60009765625,4466.669921875,378767
2022-07-14,4506.0,4608.0,4503.0498046875,4575.39990234375,4539.89697265625,884767
2022-07-15,4595.39990234375,4612.5498046875,4521.0,4546.0,4510.72509765625,300945
2022-07-18,4576.0,4613.7998046875,4455.2998046875,4466.10009765625,4431.4453125,467463
2022-07-19,4457.7998046875,4498.0,4435.14990234375,4447.89990234375,4413.38623046875,392384
2022-07-20,4490.0,4492.0,4440.0,4458.75,4424.15234375,226140
2022-07-21,4469.0,4486.85009765625,4356.0,4371.10009765625,4337.1826171875,625220
2022-07-22,4394.0,4406.7998046875,4353.0,4373.5,4339.56396484375,361263
2022-07-25,4377.64990234375,4390.85009765625,4300.0,4330.5498046875,4296.94677734375,345382
2022-07-26,4328.7998046875,4328.7998046875,4194.0498046875,4212.0,4179.31689453125,594233
2022-07-27,4207.9501953125,4300.0,4163.0,4286.0498046875,4252.7919921875,373254
2022-07-28,4314.0,4314.89990234375,4195.0,4260.0498046875,4226.994140625,566567
2022-07-29,4182.9501953125,4182.9501953125,4055.60009765625,4090.35009765625,4058.611083984375,1974495
2022-08-01,4139.7998046875,4139.7998046875,4100.5,4110.4501953125,4078.55517578125,427370
2022-08-02,4128.0,4128.0,4071.199951171875,4085.39990234375,4053.69921875,527023
2022-08-03,4094.949951171875,4104.0,4040.0,4096.2998046875,4064.514404296875,520197
2022-08-04,4110.0,4159.2998046875,4089.050048828125,4147.9501953125,4115.76416015625,601335
2022-08-05,4155.0,4193.7998046875,4143.85009765625,4156.85009765625,4124.59521484375,415079
2022-08-08,4156.85009765625,4234.0,4156.85009765625,4223.35009765625,4190.5791015625,408377
2022-08-10,4243.60009765625,4264.0,4214.5498046875,4243.2998046875,4210.3740234375,421623
2022-08-11,4260.0,4278.0,4235.89990234375,4258.2998046875,4225.25732421875,257037
2022-08-12,4258.0,4289.60009765625,4221.0,4260.7998046875,4227.73828125,404258
2022-08-16,4275.0,4319.0,4262.7998046875,4297.7998046875,4264.451171875,262813
2022-08-17,4317.9501953125,4329.89990234375,4291.75,4315.89990234375,4282.41064453125,433811
2022-08-18,4240.0,4240.0,4133.35009765625,4225.10009765625,4192.3154296875,1027584
2022-08-19,4232.0,4247.10009765625,4185.0,4204.0,4171.37890625,385741
2022-08-22,4169.10009765625,4229.9501953125,4160.0,4186.9501953125,4154.46142578125,338562
2022-08-23,4145.0,4235.2001953125,4145.0,4225.14990234375,4192.36474609375,279630
2022-08-24,4246.2998046875,4246.2998046875,4197.0,4218.0498046875,4185.31982421875,293437
2022-08-25,4239.14990234375,4263.89990234375,4212.0,4237.89990234375,4205.01611328125,310575
2022-08-26,4273.0,4275.0,4212.14990234375,4223.2998046875,4190.529296875,163737
2022-08-29,4170.0,4223.25,4157.14990234375,4210.14990234375,4177.48095703125,193210
2022-08-30,4214.0,4261.60009765625,4192.64990234375,4245.0498046875,4212.1103515625,471981
2022-09-01,4216.0,4232.5,4197.0498046875,4202.10009765625,4169.49365234375,331340
2022-09-02,4223.14990234375,4232.0,4173.9501953125,4189.9501953125,4157.43798828125,201656
2022-09-05,4195.0,4219.5498046875,4155.0,4214.25,4181.54931640625,316343
2022-09-06,4230.0,4252.0,4185.0,4239.2001953125,4206.30615234375,225875
2022-09-07,4215.0,4266.0,4212.2998046875,4249.2998046875,4216.3271484375,214795
2022-09-08,4296.9501953125,4296.9501953125,4252.7001953125,4271.64990234375,4238.50390625,315509
2022-09-09,4272.5,4319.5,4246.0498046875,4255.10009765625,4222.08251953125,314126
2022-09-12,4260.0,4300.0,4244.7001953125,4261.14990234375,4228.08544921875,252549
2022-09-13,4264.0498046875,4306.9501953125,4237.0,4252.89990234375,4219.8994140625,441873
2022-09-14,4165.35009765625,4262.4501953125,4165.35009765625,4214.14990234375,4181.4501953125,344708
2022-09-15,4235.25,4235.25,4141.35009765625,4169.0,4136.650390625,376273
2022-09-16,4185.0,4185.0,4060.800048828125,4077.35009765625,4045.7119140625,378704
2022-09-19,4070.0,4111.0498046875,3997.0,4099.14990234375,4067.342529296875,301288
2022-09-20,4112.0,4238.0,4106.10009765625,4216.0,4183.2861328125,591569
2022-09-21,4219.9501953125,4269.10009765625,4132.85009765625,4152.75,4120.52685546875,378945
2022-09-22,4110.10009765625,4222.10009765625,4108.39990234375,4182.39990234375,4149.9462890625,478383
2022-09-23,4163.0,4214.75,4129.5,4139.2001953125,4107.08203125,331988
2022-09-26,4119.2001953125,4158.7998046875,4089.300048828125,4127.85009765625,4095.820068359375,411058
2022-09-27,4148.5,4200.0,4125.2998046875,4181.60009765625,4149.15283203125,297089
2022-09-28,4178.14990234375,4297.0,4178.14990234375,4269.7001953125,4236.5693359375,626648
2022-09-29,4291.25,4407.0,4286.0,4360.7001953125,4326.86328125,1088558
2022-09-30,4382.5498046875,4405.0,4272.0498046875,4335.7001953125,4302.05712890625,632913
2022-10-03,4315.0,4439.0,4312.39990234375,4419.64990234375,4385.35546875,695258
2022-10-04,4446.0,4449.89990234375,4376.0498046875,4413.9501953125,4379.7001953125,308654
2022-10-06,4436.0498046875,4447.9501953125,4369.89990234375,4397.5498046875,4363.4267578125,246239
2022-10-07,4390.0,4408.5498046875,4372.0,4376.64990234375,4342.689453125,267773
2022-10-10,4350.0,4388.0,4320.0,4380.0,4346.01318359375,243749
2022-10-11,4387.0,4388.0,4252.0,4282.75,4249.51806640625,297382
2022-10-12,4300.0,4310.0,4215.0498046875,4241.14990234375,4208.24072265625,294020
2022-10-13,4249.9501953125,4309.0,4241.2998046875,4254.64990234375,4221.6357421875,302784
2022-10-14,4305.0,4340.0,4263.0498046875,4310.7998046875,4277.35009765625,248801
2022-10-17,4305.0,4374.0,4282.5,4335.2001953125,4301.56103515625,210140
2022-10-18,4356.89990234375,4373.64990234375,4335.2001953125,4356.5498046875,4322.7451171875,144236
2022-10-19,4360.0498046875,4394.0498046875,4305.0498046875,4316.89990234375,4283.40283203125,172168
2022-10-20,4305.0,4355.0,4280.0,4349.0498046875,4315.30322265625,257524
2022-10-21,4355.0,4388.9501953125,4308.60009765625,4330.7998046875,4297.19482421875,200595
2022-10-24,4364.7998046875,4384.0,4355.0,4377.5,4343.53271484375,31768
2022-10-25,4389.9501953125,4477.5,4371.0,4442.35009765625,4407.87939453125,623655
2022-10-27,4460.0,4519.0,4450.35009765625,4491.2001953125,4456.3505859375,441474
2022-10-28,4485.0,4502.75,4430.0,4459.9501953125,4425.34326171875,353586
2022-10-31,4531.0,4625.0,4344.64990234375,4433.7001953125,4399.296875,1825761
2022-11-01,4435.25,4580.0,4435.25,4535.2998046875,4500.10791015625,1070196
2022-11-02,4545.0498046875,4645.0,4545.0498046875,4555.64990234375,4520.30029296875,741756
2022-11-03,4555.64990234375,4600.0,4527.35009765625,4589.89990234375,4554.28466796875,353215
2022-11-04,4590.0498046875,4600.0,4512.4501953125,4525.10009765625,4489.9873046875,492676
2022-11-07,4531.0,4547.2998046875,4444.39990234375,4485.4501953125,4450.6455078125,420017
2022-11-09,4540.0,4565.7998046875,4500.10009765625,4534.89990234375,4499.71142578125,713112
2022-11-10,4539.9501953125,4616.0,4528.0,4549.4501953125,4514.14892578125,591953
2022-11-11,4572.2001953125,4579.0,4502.0,4539.4501953125,4504.22607421875,325043
2022-11-14,4400.0,4483.85009765625,4315.0,4363.64990234375,4329.7900390625,744485
2022-11-15,4367.2001953125,4442.60009765625,4363.7001953125,4433.7001953125,4399.296875,374520
2022-11-16,4433.64990234375,4544.9501953125,4393.2001953125,4481.0,4446.2294921875,522192
2022-11-17,4480.9501953125,4488.4501953125,4382.35009765625,4421.2998046875,4386.99267578125,312373
2022-11-18,4423.75,4434.5498046875,4375.5,4409.0498046875,4374.837890625,338734
2022-11-21,4380.0,4393.0,4317.5498046875,4349.85009765625,4316.09716796875,430608
2022-11-22,4371.60009765625,4402.60009765625,4326.0,4362.5,4328.64892578125,403095
2022-11-23,4380.0,4420.0,4360.0,4405.64990234375,4371.46435546875,392869
2022-11-24,4427.7001953125,4439.9501953125,4375.85009765625,4413.85009765625,4379.6005859375,237622
2022-11-25,4423.85009765625,4434.9501953125,4389.0,4418.10009765625,4383.81787109375,295409
2022-11-28,4414.75,4447.39990234375,4386.5,4402.0,4367.8427734375,306168
2022-11-29,4405.10009765625,4478.7001953125,4404.0498046875,4453.35009765625,4418.79443359375,409138
2022-11-30,4470.0,4517.9501953125,4441.0,4487.14990234375,4452.33203125,851368
2022-12-01,4509.60009765625,4531.7998046875,4446.7998046875,4474.35009765625,4439.63134765625,387346
2022-12-02,4484.9501953125,4524.0,4460.14990234375,4510.39990234375,4475.4013671875,416008
2022-12-05,4529.89990234375,4532.0,4450.14990234375,4479.39990234375,4444.64208984375,392339
2022-12-06,4460.10009765625,4474.4501953125,4359.0498046875,4374.2001953125,4340.25830078125,348459
2022-12-07,4365.0,4383.0,4320.0,4361.5,4327.65673828125,332207
2022-12-08,4373.9501953125,4379.25,4331.0498046875,4356.2001953125,4322.3984375,277325
2022-12-09,4375.0,4414.7998046875,4354.25,4407.10009765625,4372.9033203125,307973
2022-12-12,4367.0498046875,4462.89990234375,4367.0498046875,4452.25,4417.70263671875,273595
2022-12-13,4450.2001953125,4474.64990234375,4440.5,4458.14990234375,4423.556640625,217509
2022-12-14,4475.0,4513.5,4451.35009765625,4504.5498046875,4469.5966796875,278401
2022-12-15,4486.14990234375,4527.60009765625,4461.0,4468.9501953125,4434.2734375,241811
2022-12-16,4434.5,4458.85009765625,4261.25,4309.10009765625,4275.66357421875,3356609
2022-12-19,4344.9501953125,4408.64990234375,4315.0498046875,4396.0498046875,4361.9384765625,332351
2022-12-20,4380.0,4390.0,4308.10009765625,4369.75,4335.8427734375,242821
2022-12-21,4379.9501953125,4435.0,4353.39990234375,4407.5498046875,4373.349609375,347923
2022-12-22,4430.0,4456.0,4315.10009765625,4349.25,4315.501953125,347470
2022-12-23,4325.0498046875,4418.0,4291.25,4310.4501953125,4277.00341796875,499756
2022-12-26,4332.0498046875,4347.0,4230.0498046875,4248.60009765625,4215.6328125,318608
2022-12-27,4269.7998046875,4269.7998046875,4201.0,4250.85009765625,4217.86572265625,273249
2022-12-28,4250.85009765625,4266.64990234375,4215.9501953125,4252.75,4219.7509765625,217601
2022-12-29,4275.0,4354.64990234375,4223.0498046875,4260.60009765625,4227.5400390625,812932
2022-12-30,4280.0,4285.10009765625,4225.0,4237.5498046875,4204.66845703125,176579
2023-01-02,4258.75,4267.5498046875,4209.0,4235.0498046875,4202.18798828125,132726
2023-01-03,4238.7998046875,4258.10009765625,4216.10009765625,4238.35009765625,4205.46240234375,162179
2023-01-04,4235.0,4260.0,4221.2998046875,4253.5,4220.4951171875,166567
2023-01-05,4265.0,4303.85009765625,4241.5,4297.5,4264.1533203125,198985
2023-01-06,4299.5,4319.2998046875,4259.10009765625,4271.75,4238.603515625,126136
2023-01-09,4293.14990234375,4339.9501953125,4275.14990234375,4334.0,4300.3701171875,166039
2023-01-10,4320.0,4348.2998046875,4283.9501953125,4288.7001953125,4255.421875,234153
2023-01-11,4304.9501953125,4320.0,4244.39990234375,4261.89990234375,4228.82958984375,254653
2023-01-12,4274.9501953125,4322.0,4242.10009765625,4310.60009765625,4277.15185546875,256065
2023-01-13,4324.0,4341.7001953125,4290.0,4320.39990234375,4286.87548828125,246926
2023-01-16,4339.7001953125,4352.75,4290.0498046875,4326.0498046875,4292.48193359375,89311
2023-01-17,4338.9501953125,4359.7998046875,4305.60009765625,4351.75,4317.982421875,155625
2023-01-18,4351.75,4394.9501953125,4342.0,4364.35009765625,4330.48486328125,263693
2023-01-19,4364.85009765625,4383.14990234375,4316.5498046875,4332.2001953125,4298.58447265625,248491
2023-01-20,4331.9501953125,4381.0498046875,4280.0,4350.60009765625,4316.841796875,236535
2023-01-23,4359.9501953125,4365.4501953125,4319.35009765625,4337.85009765625,4304.1904296875,154053
2023-01-24,4341.0,4354.7998046875,4237.0,4252.75,4219.7509765625,264054
2023-01-25,4260.0,4268.89990234375,4175.10009765625,4200.9501953125,4168.35302734375,294042
2023-01-27,4280.0,4380.89990234375,4253.35009765625,4314.0,4280.525390625,956288
2023-01-30,4319.9501953125,4339.4501953125,4284.9501953125,4328.7998046875,4295.21044921875,374737
2023-01-31,4345.0,4376.7001953125,4293.2998046875,4324.14990234375,4290.5966796875,631941
2023-02-01,4341.0,4380.0,4310.25,4351.5,4317.734375,405454
2023-02-02,4313.0,4379.0498046875,4291.5498046875,4370.10009765625,4336.1904296875,389355
2023-02-03,4375.0,4429.89990234375,4318.2001953125,4358.35009765625,4324.53125,374979
2023-02-06,4380.14990234375,4380.14990234375,4285.0,4349.5498046875,4315.79931640625,303221
2023-02-07,4380.64990234375,4468.25,4360.25,4440.25,4405.7958984375,597481
2023-02-08,4450.0,4496.60009765625,4432.64990234375,4487.7998046875,4452.9765625,239371
2023-02-09,4444.0,4529.5498046875,4433.60009765625,4487.5,4452.67919921875,410962
2023-02-10,4493.9501953125,4505.0,4432.5498046875,4499.60009765625,4464.685546875,137022
2023-02-13,4508.10009765625,4557.39990234375,4500.10009765625,4524.7001953125,4489.5908203125,374555
2023-02-14,4545.0,4564.0,4500.64990234375,4538.39990234375,4503.18408203125,240427
2023-02-15,4548.0,4563.2001953125,4504.2001953125,4519.85009765625,4484.7783203125,256737
2023-02-16,4542.4501953125,4549.85009765625,4509.4501953125,4519.2998046875,4484.232421875,270466
2023-02-17,4501.2001953125,4535.0,4463.5,4510.35009765625,4475.35205078125,211207
2023-02-20,4520.0,4538.5498046875,4468.4501953125,4474.7998046875,4440.07763671875,152349
2023-02-21,4504.2998046875,4504.2998046875,4458.7998046875,4486.14990234375,4451.33935546875,158326
2023-02-22,4486.89990234375,4520.2001953125,4469.39990234375,4476.7001953125,4441.96337890625,176461
2023-02-23,4476.10009765625,4515.0,4441.0,4449.60009765625,4415.0732421875,237568
2023-02-24,4464.89990234375,4510.0,4441.7998046875,4491.10009765625,4456.25146484375,352966
2023-02-27,4491.10009765625,4491.10009765625,4355.0,4421.0,4386.6953125,274114
2023-02-28,4439.0,4439.0,4300.0,4316.60009765625,4283.10546875,539975
2023-03-01,4316.4501953125,4357.14990234375,4297.0,4344.2001953125,4310.4912109375,199103
2023-03-02,4358.0,4401.4501953125,4320.0,4390.60009765625,4356.53125,282652
2023-03-03,4412.60009765625,4446.9501953125,4360.5,4437.9501953125,4403.513671875,274236
2023-03-06,4437.0,4458.7998046875,4416.0498046875,4439.2001953125,4404.75439453125,175584
2023-03-08,4433.0,4444.0,4401.25,4426.25,4391.904296875,234741
2023-03-09,4415.64990234375,4438.35009765625,4371.7998046875,4380.9501953125,4346.9560546875,204425
2023-03-10,4372.9501953125,4413.0498046875,4350.0,4395.5498046875,4361.4423828125,337202
2023-03-13,4375.0,4415.9501953125,4345.5,4370.39990234375,4336.48779296875,162542
2023-03-14,4394.0,4420.89990234375,4309.0,4349.5498046875,4315.79931640625,428396
2023-03-15,4356.9501953125,4425.0,4340.7998046875,4394.5,4360.40087890625,343422
2023-03-16,4411.0,4430.0,4370.35009765625,4383.75,4349.734375,276928
2023-03-17,4405.7001953125,4463.14990234375,4383.75,4436.14990234375,4401.7275390625,618598
2023-03-20,4431.0,4494.0,4422.5,4439.4501953125,4405.00244140625,789989
2023-03-21,4441.9501953125,4480.0,4409.2001953125,4419.35009765625,4385.05810546875,396928
2023-03-22,4429.35009765625,4480.0,4415.85009765625,4474.9501953125,4440.2265625,319777
2023-03-23,4479.0,4499.5,4430.5498046875,4446.9501953125,4412.44384765625,483674
2023-03-24,4449.9501953125,4498.0,4449.9501953125,4464.14990234375,4429.51025390625,225394
2023-03-27,4490.0,4528.64990234375,4465.0498046875,4485.64990234375,4450.84326171875,351914
2023-03-28,4498.9501953125,4547.10009765625,4480.0,4526.7998046875,4491.673828125,366938
2023-03-29,4549.4501953125,4575.0,4522.14990234375,4567.7998046875,4532.35595703125,416707
2023-03-31,4583.0,4656.5,4567.85009765625,4622.75,4586.8798828125,456497
2023-04-03,4648.9501953125,4682.0,4598.10009765625,4656.5,4620.36767578125,300135
2023-04-05,4650.0,4695.0,4641.2998046875,4682.7998046875,4646.46337890625,364712
2023-04-06,4693.9501953125,4711.2001953125,4675.9501953125,4699.39990234375,4662.93505859375,292069
2023-04-10,4732.0,4772.2001953125,4688.0,4759.64990234375,4722.71728515625,184154
2023-04-11,4773.0,4805.89990234375,4708.0,4763.35009765625,4726.388671875,461850
2023-04-12,4763.35009765625,4919.60009765625,4726.2001953125,4881.0,4843.1259765625,680639
2023-04-13,4888.0,4888.0,4831.2001953125,4852.89990234375,4815.24365234375,233867
2023-04-17,4876.9501953125,4922.9501953125,4819.75,4852.2998046875,4814.6484375,341135
2023-04-18,4861.39990234375,4918.0,4845.5,4912.39990234375,4874.2822265625,359410
2023-04-19,4887.39990234375,4940.0,4880.5498046875,4909.35009765625,4871.255859375,384187
2023-04-20,4916.0,4916.0,4822.25,4858.2001953125,4820.5029296875,635170
2023-04-21,4858.10009765625,4879.0,4823.14990234375,4868.75,4830.970703125,331439
2023-04-24,4854.0,4854.0,4752.10009765625,4806.10009765625,4768.80712890625,438166
2023-04-25,4803.5498046875,4841.14990234375,4757.75,4833.2998046875,4795.7958984375,327997
2023-04-26,4810.0,4874.25,4810.0,4845.10009765625,4807.50439453125,204153
2023-04-27,4845.0,4939.0,4818.10009765625,4918.5498046875,4880.38427734375,219656
2023-04-28,4918.5498046875,4935.0,4877.10009765625,4929.85009765625,4891.5966796875,247044
2023-05-02,4903.39990234375,4958.9501953125,4903.39990234375,4950.39990234375,4911.9873046875,241978
2023-05-03,4949.89990234375,4960.0,4915.0,4952.25,4913.82275390625,176775
2023-05-04,4952.25,4975.0,4920.35009765625,4968.0,4929.45068359375,201327
2023-05-05,4974.9501953125,4989.0,4925.5498046875,4942.5,4904.1484375,92309
2023-05-08,4945.0,4966.7001953125,4846.64990234375,4907.10009765625,4869.0234375,238183
2023-05-09,4918.0498046875,4939.89990234375,4890.0498046875,4933.25,4894.97021484375,309059
2023-05-10,4964.85009765625,4964.85009765625,4839.89990234375,4867.2998046875,4829.53173828125,454301
2023-05-11,4675.0,4700.0,4524.0498046875,4532.0,4496.833984375,2783359
2023-05-12,4544.9501953125,4544.9501953125,4445.0,4466.10009765625,4431.4453125,1048404
2023-05-15,4470.14990234375,4532.10009765625,4446.5,4518.5498046875,4483.48828125,317753
2023-05-16,4523.0,4547.89990234375,4504.5498046875,4515.0498046875,4480.01513671875,286047
2023-05-17,4519.7998046875,4545.0498046875,4451.10009765625,4481.5,4446.7255859375,349961
2023-05-18,4492.0,4502.2001953125,4404.89990234375,4423.10009765625,4388.77880859375,425447
2023-05-19,4427.9501953125,4440.0,4384.0498046875,4391.9501953125,4357.87060546875,326081
2023-05-22,4409.0,4469.85009765625,4384.25,4457.64990234375,4423.060546875,244976
2023-05-23,4458.10009765625,4499.64990234375,4446.0498046875,4460.5498046875,4425.93798828125,323295
2023-05-24,4465.0,4524.0,4459.89990234375,4519.25,4484.1826171875,336733
2023-05-25,4533.89990234375,4533.89990234375,4482.39990234375,4503.9501953125,4469.001953125,206764
2023-05-26,4505.0498046875,4539.0,4499.9501953125,4530.9501953125,4495.7919921875,150587
2023-05-29,4547.89990234375,4569.0,4520.0,4556.25,4520.8955078125,185628
2023-05-30,4556.25,4556.25,4498.85009765625,4518.89990234375,4483.83544921875,273989
2023-05-31,4510.0,4529.64990234375,4480.9501953125,4501.0498046875,4466.1240234375,1262701
2023-06-01,4509.85009765625,4559.9501953125,4501.0498046875,4552.0498046875,4516.72802734375,305791
2023-06-02,4568.9501953125,4620.0,4565.0498046875,4610.4501953125,4574.67529296875,501913
2023-06-05,4631.0,4652.0,4596.7001953125,4603.5498046875,4567.82861328125,226428
2023-06-06,4610.0,4640.0,4605.0,4636.64990234375,4600.671875,232331
2023-06-07,4650.0,4678.0,4645.10009765625,4673.75,4637.48388671875,227905
2023-06-08,4675.0,4693.0,4637.0,4649.39990234375,4613.32275390625,240698
2023-06-09,4681.0498046875,4705.0,4645.60009765625,4666.7998046875,4630.587890625,216940
2023-06-12,4695.0,4695.0,4654.4501953125,4675.64990234375,4639.369140625,143574
2023-06-13,4700.0,4728.7998046875,4658.0498046875,4702.0,4665.5146484375,258981
2023-06-14,4707.7998046875,4729.5498046875,4685.0,4699.0,4662.5380859375,180251
2023-06-15,4696.60009765625,4855.0,4696.0,4803.4501953125,4766.177734375,726149
2023-06-16,4844.85009765625,4940.0,4825.14990234375,4915.0498046875,4876.91162109375,762903
2023-06-19,4951.0,5024.0,4862.0498046875,4879.0,4841.14111328125,708151
2023-06-20,4879.0,4926.75,4867.0498046875,4901.2001953125,4863.16943359375,214151
2023-06-21,4921.9501953125,4950.0,4893.7001953125,4910.39990234375,4872.29736328125,224710
2023-06-22,4911.5498046875,4926.9501953125,4890.0,4899.4501953125,4861.4326171875,248570
2023-06-23,4901.0,5015.0,4901.0,4993.89990234375,4955.14990234375,558228
2023-06-26,4989.89990234375,5074.0,4952.0,5041.60009765625,5002.47998046875,721425
2023-06-27,5041.60009765625,5086.5498046875,5016.0,5025.60009765625,4986.60400390625,666063
2023-06-28,5025.5498046875,5119.39990234375,5004.35009765625,5107.85009765625,5068.2158203125,885268
2023-06-30,5116.0,5174.9501953125,5110.10009765625,5159.60009765625,5119.56396484375,486141
2023-07-03,5159.60009765625,5179.0,5090.2998046875,5098.2998046875,5058.7392578125,234827
2023-07-04,5114.89990234375,5204.75,5085.0498046875,5188.39990234375,5148.140625,372667
2023-07-05,5185.0,5201.7998046875,5137.0,5178.35009765625,5138.16845703125,282054
2023-07-06,5178.4501953125,5258.5,5170.0,5231.7998046875,5191.20361328125,506874
2023-07-07,5230.0,5273.14990234375,5110.0,5182.5,5142.2861328125,554344
2023-07-10,5194.9501953125,5215.0,5145.0,5154.9501953125,5114.9501953125,200725
2023-07-11,5144.0,5215.0,5113.5498046875,5165.85009765625,5165.85009765625,211361
2023-07-12,5150.0,5198.9501953125,5130.0,5189.0,5189.0,240718
2023-07-13,5190.0,5203.14990234375,5134.89990234375,5142.4501953125,5142.4501953125,406983
2023-07-14,5155.0,5164.89990234375,5076.25,5092.0498046875,5092.0498046875,388409
2023-07-17,5099.64990234375,5245.0,5093.0,5229.75,5229.75,395354
2023-07-18,5203.5,5215.7001953125,5146.5498046875,5191.0,5191.0,257391
2023-07-19,5184.0,5270.0,5161.60009765625,5221.35009765625,5221.35009765625,392317
2023-07-20,5249.0,5394.7001953125,5240.0,5339.2998046875,5339.2998046875,1203206
2023-07-21,5323.2998046875,5339.75,5277.60009765625,5288.2001953125,5288.2001953125,230074
2023-07-24,5278.25,5436.85009765625,5278.25,5391.7001953125,5391.7001953125,423905
2023-07-25,5420.0,5479.9501953125,5391.85009765625,5425.39990234375,5425.39990234375,432431
2023-07-26,5440.0,5490.0,5401.0498046875,5475.64990234375,5475.64990234375,340212
2023-07-27,5530.0,5614.0,5420.0498046875,5507.0,5507.0,1507811
2023-07-28,5512.0,5618.0,5512.0,5583.0,5583.0,636108
2023-07-31,5584.5498046875,5660.39990234375,5570.0,5640.4501953125,5640.4501953125,319898
2023-08-01,5639.85009765625,5709.35009765625,5607.10009765625,5667.0498046875,5667.0498046875,424547
2023-08-02,5667.10009765625,5695.85009765625,5634.4501953125,5660.4501953125,5660.4501953125,358359
2023-08-03,5645.0,5734.0,5621.5,5659.5,5659.5,514104
2023-08-04,5659.60009765625,5711.0,5640.0,5649.5498046875,5649.5498046875,345304
2023-08-07,5660.0,5688.0,5618.89990234375,5630.7001953125,5630.7001953125,499966
2023-08-08,5652.0,5738.9501953125,5645.0,5657.9501953125,5657.9501953125,597402
2023-08-09,5671.10009765625,5883.75,5671.10009765625,5871.0,5871.0,2013403
2023-08-10,5880.10009765625,5916.64990234375,5806.0,5851.14990234375,5851.14990234375,552662
2023-08-11,5854.0,5885.0498046875,5808.14990234375,5823.0,5823.0,451392
2023-08-14,5829.9501953125,5879.0,5800.0,5823.35009765625,5823.35009765625,433519
2023-08-16,5830.0,5889.5,5775.0,5857.85009765625,5857.85009765625,861653
2023-08-17,5871.35009765625,5907.0498046875,5855.89990234375,5880.64990234375,5880.64990234375,427614
2023-08-18,5899.5,5980.0,5840.60009765625,5874.4501953125,5874.4501953125,856329
2023-08-21,5870.25,5925.0,5853.9501953125,5910.85009765625,5910.85009765625,266928
2023-08-22,5919.0,5945.0,5872.7998046875,5925.5498046875,5925.5498046875,337645
2023-08-23,5920.0,5974.9501953125,5912.0,5953.35009765625,5953.35009765625,628526
2023-08-24,5980.0,5989.7001953125,5891.2001953125,5907.14990234375,5907.14990234375,824946
2023-08-25,5890.0,5890.0,5770.5498046875,5779.25,5779.25,942648
2023-08-28,5780.0,5829.0,5727.2001953125,5775.89990234375,5775.89990234375,470154
2023-08-29,5770.0,5786.5,5715.0,5723.7998046875,5723.7998046875,651617
2023-08-30,5737.7998046875,5756.0498046875,5640.0,5649.75,5649.75,710363
2023-08-31,5649.75,5695.0,5590.0,5607.85009765625,5607.85009765625,635775
2023-09-01,5630.0,5634.25,5550.10009765625,5578.5498046875,5578.5498046875,221056
2023-09-04,5585.0,5666.7001953125,5578.5498046875,5659.4501953125,5659.4501953125,294604
2023-09-05,5640.0,5640.0,5560.5498046875,5578.89990234375,5578.89990234375,393694
2023-09-06,5579.7998046875,5634.9501953125,5559.25,5583.2998046875,5583.2998046875,451329
2023-09-07,5582.9501953125,5654.5,5581.25,5615.14990234375,5615.14990234375,526843
2023-09-08,5631.0,5633.64990234375,5570.0,5583.7998046875,5583.7998046875,184790
2023-09-11,5595.0,5664.0,5585.0498046875,5613.7998046875,5613.7998046875,262786
2023-09-12,5639.9501953125,5717.0,5626.0,5673.7998046875,5673.7998046875,516243
2023-09-13,5710.0,5759.5,5671.2998046875,5738.89990234375,5738.89990234375,314323
2023-09-14,5770.0,5776.2998046875,5704.5498046875,5744.64990234375,5744.64990234375,227946
2023-09-15,5776.60009765625,5842.85009765625,5733.10009765625,5819.5,5819.5,413821
2023-09-18,5821.0,5828.7998046875,5721.89990234375,5728.0,5728.0,251348
2023-09-20,5721.85009765625,5721.85009765625,5602.0,5615.0498046875,5615.0498046875,453281
2023-09-21,5615.5,5697.0,5612.85009765625,5668.5,5668.5,585343
2023-09-22,5668.5,5693.89990234375,5502.0,5517.0498046875,5517.0498046875,489557
2023-09-25,5529.85009765625,5539.89990234375,5428.0,5438.75,5438.75,243409
2023-09-26,5459.0,5526.9501953125,5449.0,5467.75,5467.75,275983
2023-09-27,5514.0,5605.0,5480.0498046875,5496.4501953125,5496.4501953125,488778
2023-09-28,5507.4501953125,5507.4501953125,5411.0,5429.10009765625,5429.10009765625,386311
2023-09-29,5469.0,5630.0,5453.25,5587.0,5587.0,620391
2023-10-03,5586.89990234375,5586.89990234375,5450.0,5461.7001953125,5461.7001953125,413048
2023-10-04,5465.0,5499.0,5401.5,5417.7998046875,5417.7998046875,421906
2023-10-05,5460.0,5475.0,5400.0,5407.25,5407.25,411706
2023-10-06,5435.0,5487.2001953125,5409.2001953125,5424.89990234375,5424.89990234375,314598
2023-10-09,5410.0498046875,5527.35009765625,5400.14990234375,5494.85009765625,5494.85009765625,473622
2023-10-10,5484.0,5487.0,5428.0,5478.5498046875,5478.5498046875,303926
