Date,Open,High,Low,Close,Adj Close,Volume
2023-09-20,1243.25,1252.5999755859375,1236.0,1239.699951171875,1239.699951171875,1701959
2023-09-21,1232.0,1240.25,1204.0,1206.4000244140625,1206.4000244140625,1895731
2023-09-22,1207.4000244140625,1209.0999755859375,1168.550048828125,1185.9000244140625,1185.9000244140625,2796199
2023-09-25,1186.0,1197.1500244140625,1177.0,1179.3499755859375,1179.3499755859375,1267600
2023-09-26,1181.0,1185.0,1161.5,1163.6500244140625,1163.6500244140625,1056359
2023-09-27,1187.0,1189.0,1170.0999755859375,1180.5,1180.5,2165043
2023-09-28,1180.5,1185.0,1158.9000244140625,1164.050048828125,1164.050048828125,1303811
2023-09-29,1169.9000244140625,1199.199951171875,1165.0,1186.1500244140625,1186.1500244140625,1878381
2023-10-03,1184.0,1185.699951171875,1170.949951171875,1182.800048828125,1182.800048828125,1581125
2023-10-04,1178.0999755859375,1185.0,1161.300048828125,1167.050048828125,1167.050048828125,999123
2023-10-05,1170.0999755859375,1172.949951171875,1155.25,1161.0999755859375,1161.0999755859375,1446743
2023-10-06,1165.0,1181.699951171875,1160.449951171875,1163.0,1163.0,928951
2023-10-09,1159.0,1166.8499755859375,1151.6500244140625,1159.5,1159.5,822110
2023-10-10,1160.0999755859375,1163.5999755859375,1150.5,1155.050048828125,1155.050048828125,822199
2023-10-11,1151.0,1175.0,1146.5,1171.949951171875,1171.949951171875,1465239
2023-10-12,1179.050048828125,1186.3499755859375,1152.449951171875,1157.9000244140625,1157.9000244140625,2533930
2023-10-13,1156.0,1169.199951171875,1150.0,1167.75,1167.75,940547
2023-10-16,1166.300048828125,1170.0999755859375,1158.800048828125,1164.4000244140625,1164.4000244140625,802207
2023-10-17,1168.0,1178.050048828125,1160.6500244140625,1173.5,1173.5,877856
2023-10-18,1185.0,1219.449951171875,1176.1500244140625,1210.5999755859375,1210.5999755859375,7367540
2023-10-19,1210.5,1225.0,1189.6500244140625,1223.300048828125,1223.300048828125,2157683
2023-10-20,1221.8499755859375,1221.8499755859375,1198.25,1200.199951171875,1200.199951171875,692067
2023-10-23,1200.0,1210.199951171875,1178.449951171875,1183.800048828125,1183.800048828125,957929
2023-10-25,1184.5,1188.75,1154.050048828125,1157.449951171875,1157.449951171875,1433911
2023-10-26,1154.800048828125,1155.0,1132.0,1150.8499755859375,1150.8499755859375,2016469
2023-10-27,1152.0,1197.9000244140625,1149.25,1174.25,1174.25,1775011
2023-10-30,1186.0,1212.4000244140625,1177.5,1193.449951171875,1193.449951171875,2853500
2023-10-31,1199.949951171875,1206.0999755859375,1191.0999755859375,1200.0,1200.0,1720955
2023-11-01,1200.0,1208.699951171875,1186.550048828125,1201.25,1201.25,1051902
2023-11-02,1205.5,1211.8499755859375,1194.6500244140625,1208.5,1208.5,1556467
2023-11-03,1215.0,1219.75,1204.0,1206.3499755859375,1206.3499755859375,772013
2023-11-06,1211.949951171875,1217.0,1197.25,1204.0999755859375,1204.0999755859375,1262938
2023-11-07,1205.0,1217.5,1200.75,1216.449951171875,1216.449951171875,1210644
2023-11-08,1222.0,1242.4000244140625,1220.0,1241.0,1241.0,1107006
2023-11-09,1242.0,1245.0,1232.0,1238.1500244140625,1238.1500244140625,751433
2023-11-10,1237.8499755859375,1242.0,1230.0,1240.0999755859375,1240.0999755859375,576673
2023-11-13,1243.0,1243.0,1230.6500244140625,1240.550048828125,1240.550048828125,689808
2023-11-15,1260.0,1260.0,1237.699951171875,1241.75,1241.75,1323010
2023-11-16,1241.050048828125,1246.300048828125,1232.6500244140625,1234.800048828125,1234.800048828125,1251094
2023-11-17,1236.0,1256.0999755859375,1235.5,1249.4000244140625,1249.4000244140625,992848
2023-11-20,1241.5,1256.0,1241.0,1247.0999755859375,1247.0999755859375,848916
2023-11-21,1246.949951171875,1255.0,1242.1500244140625,1253.25,1253.25,594738
2023-11-22,1256.949951171875,1283.550048828125,1254.0,1271.5,1271.5,1735497
2023-11-23,1270.0,1270.0,1164.550048828125,1170.6500244140625,1170.6500244140625,7643376
2023-11-24,1190.050048828125,1205.0,1178.0,1198.6500244140625,1198.6500244140625,5331201
2023-11-28,1200.0,1202.75,1188.0,1192.300048828125,1192.300048828125,1691543
2023-11-29,1198.75,1206.800048828125,1191.75,1201.550048828125,1201.550048828125,2173427
2023-11-30,1200.0,1217.6500244140625,1198.0999755859375,1212.300048828125,1212.300048828125,3219799
2023-12-01,1213.449951171875,1217.8499755859375,1203.5,1205.699951171875,1205.699951171875,1078680
2023-12-04,1212.300048828125,1219.0999755859375,1206.25,1216.5,1216.5,2097408
2023-12-05,1222.5999755859375,1229.0,1216.0,1224.449951171875,1224.449951171875,2132150
2023-12-06,1225.0,1229.8499755859375,1201.0,1205.199951171875,1205.199951171875,1416770
2023-12-07,1206.0,1225.0,1197.0,1222.800048828125,1222.800048828125,1269290
2023-12-08,1225.0,1231.199951171875,1204.0,1219.0999755859375,1219.0999755859375,1453955
2023-12-11,1217.5999755859375,1218.949951171875,1195.050048828125,1202.300048828125,1202.300048828125,1565455
2023-12-12,1210.5999755859375,1214.25,1195.199951171875,1198.6500244140625,1198.6500244140625,899911
2023-12-13,1198.6500244140625,1217.949951171875,1195.199951171875,1216.5,1216.5,1809563
2023-12-14,1219.050048828125,1222.550048828125,1201.0999755859375,1204.6500244140625,1204.6500244140625,1809248
2023-12-15,1215.0,1217.5999755859375,1202.8499755859375,1207.0999755859375,1207.0999755859375,1976112
2023-12-18,1205.5999755859375,1218.949951171875,1192.0999755859375,1216.800048828125,1216.800048828125,1995091
2023-12-19,1219.449951171875,1240.1500244140625,1212.199951171875,1237.0999755859375,1237.0999755859375,1738507
2023-12-20,1239.0,1248.0,1231.0,1236.199951171875,1236.199951171875,2484819
2023-12-21,1236.199951171875,1236.199951171875,1205.8499755859375,1221.8499755859375,1221.8499755859375,1580136
2023-12-22,1230.050048828125,1242.5,1221.6500244140625,1235.5999755859375,1235.5999755859375,1969524
2023-12-26,1240.0,1250.0,1231.8499755859375,1244.949951171875,1244.949951171875,820163
2023-12-27,1247.0,1250.3499755859375,1236.699951171875,1239.75,1239.75,2528609
2023-12-28,1239.75,1263.800048828125,1239.75,1260.800048828125,1260.800048828125,2592699
2023-12-29,1264.0,1267.5999755859375,1242.050048828125,1246.300048828125,1246.300048828125,1794218
