Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,1572.0,1575.0,1552.1500244140625,1555.75,1513.880859375,5527508
2021-03-12,1600.0,1600.0,1535.050048828125,1551.949951171875,1510.1832275390625,7815602
2021-03-15,1548.4000244140625,1548.4000244140625,1515.300048828125,1528.6500244140625,1487.51025390625,6115193
2021-03-16,1530.9000244140625,1540.4000244140625,1510.0,1512.1500244140625,1471.454345703125,6861183
2021-03-17,1524.25,1539.0,1490.199951171875,1495.3499755859375,1455.1064453125,10532214
2021-03-18,1511.75,1522.050048828125,1481.1500244140625,1491.0,1450.87353515625,9032770
2021-03-19,1485.0,1511.199951171875,1474.050048828125,1497.5,1457.198486328125,10617510
2021-03-22,1494.9000244140625,1494.9000244140625,1460.4000244140625,1469.1500244140625,1429.611572265625,7007816
2021-03-23,1470.0,1507.449951171875,1469.0999755859375,1500.1500244140625,1459.7772216796875,9880714
2021-03-24,1490.9000244140625,1506.449951171875,1471.0,1478.800048828125,1439.0018310546875,8184450
2021-03-25,1490.199951171875,1495.550048828125,1450.25,1463.3499755859375,1423.967529296875,11982178
2021-03-26,1494.0,1499.0,1474.0,1491.300048828125,1451.16552734375,6010629
2021-03-30,1506.6500244140625,1562.550048828125,1501.550048828125,1553.699951171875,1511.8861083984375,12803822
2021-03-31,1548.0,1548.0,1488.0,1493.6500244140625,1453.4521484375,15387253
2021-04-01,1499.4000244140625,1499.4000244140625,1465.0,1486.75,1446.73779296875,17881881
2021-04-05,1480.0,1485.0,1431.0,1449.5999755859375,1410.587646484375,8003293
2021-04-06,1460.0,1462.6500244140625,1432.6500244140625,1440.25,1401.4892578125,7537867
2021-04-07,1439.300048828125,1456.699951171875,1421.550048828125,1447.199951171875,1408.2523193359375,12544090
2021-04-08,1453.0,1460.9000244140625,1430.5,1432.800048828125,1394.2398681640625,8806796
2021-04-09,1426.0,1432.800048828125,1415.0999755859375,1421.75,1383.4871826171875,14078908
2021-04-12,1393.0,1399.0,1353.0,1367.050048828125,1330.2593994140625,11274564
2021-04-13,1368.0,1406.449951171875,1361.0,1400.3499755859375,1362.6632080078125,9300341
2021-04-15,1405.0,1436.699951171875,1391.0,1430.0999755859375,1391.6124267578125,17222492
2021-04-16,1434.949951171875,1445.0,1423.5,1428.6500244140625,1390.201416015625,7803263
2021-04-19,1390.0,1417.699951171875,1372.300048828125,1412.4000244140625,1374.3887939453125,12034621
2021-04-20,1425.0,1426.4000244140625,1383.949951171875,1391.4000244140625,1353.9539794921875,11593135
2021-04-22,1380.0,1426.800048828125,1371.050048828125,1422.5,1384.217041015625,19242656
2021-04-23,1409.0,1434.5999755859375,1400.199951171875,1414.1500244140625,1376.0916748046875,11356764
2021-04-26,1413.0,1429.0,1402.75,1404.800048828125,1366.993408203125,15085476
2021-04-27,1407.25,1442.0,1404.800048828125,1438.699951171875,1399.9810791015625,10296453
2021-04-28,1436.25,1479.0,1431.0,1476.800048828125,1437.0557861328125,12051970
2021-04-29,1486.199951171875,1503.6500244140625,1461.0,1472.5,1432.871337890625,12039276
2021-04-30,1445.0,1453.800048828125,1407.5,1412.300048828125,1374.2916259765625,17616451
2021-05-03,1393.0,1421.9000244140625,1377.300048828125,1414.449951171875,1376.3836669921875,11236850
2021-05-04,1409.949951171875,1423.0,1383.300048828125,1388.3499755859375,1350.986083984375,10743164
2021-05-05,1401.0,1409.5999755859375,1381.699951171875,1402.5999755859375,1364.8525390625,7210806
2021-05-06,1407.5999755859375,1410.800048828125,1395.0,1400.9000244140625,1363.1982421875,5738522
2021-05-07,1412.949951171875,1424.949951171875,1410.25,1414.75,1376.675537109375,6024167
2021-05-10,1427.0,1430.0,1412.800048828125,1419.8499755859375,1381.6383056640625,5530025
2021-05-11,1396.0,1424.199951171875,1395.050048828125,1403.550048828125,1365.777099609375,7259517
2021-05-12,1399.75,1408.5999755859375,1388.8499755859375,1399.5,1361.8360595703125,6887463
2021-05-14,1394.3499755859375,1398.9000244140625,1382.3499755859375,1386.8499755859375,1349.5263671875,5302071
2021-05-17,1395.1500244140625,1442.5999755859375,1381.300048828125,1440.25,1401.4892578125,7560346
2021-05-18,1458.949951171875,1482.75,1455.0,1476.699951171875,1436.958251953125,11082640
2021-05-19,1470.199951171875,1478.8499755859375,1452.550048828125,1458.199951171875,1418.9561767578125,5065458
2021-05-20,1458.3499755859375,1465.9000244140625,1428.5,1432.800048828125,1394.2398681640625,5342092
2021-05-21,1443.0,1501.9000244140625,1443.0,1497.300048828125,1457.0040283203125,9670823
2021-05-24,1503.25,1520.449951171875,1498.5,1509.949951171875,1469.3133544921875,11073051
2021-05-25,1510.5,1513.75,1470.5,1478.949951171875,1439.147705078125,9618487
2021-05-26,1480.0,1487.0,1470.0,1477.050048828125,1437.2989501953125,6141995
2021-05-27,1473.0999755859375,1489.0,1462.449951171875,1482.6500244140625,1442.7481689453125,10219748
2021-05-28,1490.9000244140625,1513.0,1478.75,1503.449951171875,1462.9884033203125,8875010
2021-05-31,1500.0,1519.5,1487.5,1515.8499755859375,1475.0546875,7830527
2021-06-01,1520.300048828125,1527.0,1507.25,1511.699951171875,1471.016357421875,5515081
2021-06-02,1510.0,1510.199951171875,1493.0,1504.0,1463.5235595703125,5312008
2021-06-03,1508.0,1524.949951171875,1487.75,1520.550048828125,1479.628173828125,5143630
2021-06-04,1516.0,1520.6500244140625,1499.199951171875,1500.949951171875,1460.5556640625,4712238
2021-06-07,1510.0,1514.0,1496.0,1499.8499755859375,1459.4853515625,4045834
2021-06-08,1496.550048828125,1501.300048828125,1481.5,1483.050048828125,1443.137451171875,4936270
2021-06-09,1483.9000244140625,1502.0,1472.050048828125,1480.300048828125,1440.4615478515625,5111721
2021-06-10,1482.0999755859375,1489.0,1473.6500244140625,1481.050048828125,1441.1912841796875,5741770
2021-06-11,1491.0,1496.550048828125,1481.050048828125,1486.3499755859375,1446.3487548828125,3602987
2021-06-14,1478.25,1486.0,1462.550048828125,1479.449951171875,1439.63427734375,4440982
2021-06-15,1486.0,1496.0,1474.800048828125,1490.25,1450.1436767578125,3784801
2021-06-16,1488.0,1494.0,1478.0999755859375,1484.5999755859375,1444.645751953125,3851049
2021-06-17,1466.0,1478.75,1460.0,1466.0999755859375,1426.6435546875,4641901
2021-06-18,1469.5,1490.0,1455.0,1479.800048828125,1439.97509765625,5969030
2021-06-21,1461.3499755859375,1491.800048828125,1459.0,1488.699951171875,1448.6353759765625,3630236
2021-06-22,1497.0,1508.0,1480.0,1483.800048828125,1443.867431640625,7183412
2021-06-23,1490.0,1497.800048828125,1478.5999755859375,1485.5,1445.521484375,3922434
2021-06-24,1490.0,1513.449951171875,1488.0,1506.25,1465.713134765625,7392512
2021-06-25,1511.0999755859375,1522.0,1507.0,1515.0999755859375,1474.324951171875,5191588
2021-06-28,1520.0,1523.0,1505.0,1508.3499755859375,1467.756591796875,4678393
2021-06-29,1507.0,1508.199951171875,1492.1500244140625,1502.050048828125,1467.9520263671875,5485846
2021-06-30,1498.0,1509.0,1494.0999755859375,1497.9000244140625,1463.896240234375,4839511
2021-07-01,1502.0,1502.0,1483.0,1486.75,1452.9993896484375,8455721
2021-07-02,1485.0,1489.25,1477.0,1480.4000244140625,1446.7935791015625,7413518
2021-07-05,1489.949951171875,1504.5,1484.550048828125,1495.449951171875,1461.5018310546875,3686941
2021-07-06,1497.0,1540.0,1496.0,1534.699951171875,1499.86083984375,8834516
2021-07-07,1534.0,1545.3499755859375,1527.699951171875,1539.5,1504.5518798828125,4814595
2021-07-08,1525.0,1537.699951171875,1513.449951171875,1520.449951171875,1485.934326171875,4210461
2021-07-09,1512.550048828125,1516.0,1497.5,1502.0,1467.9031982421875,5347921
2021-07-12,1502.0,1502.0,1484.0,1487.0,1453.24365234375,7229489
2021-07-13,1496.0999755859375,1506.0999755859375,1484.0999755859375,1501.8499755859375,1467.756591796875,9089071
2021-07-14,1497.5,1507.3499755859375,1491.0999755859375,1499.1500244140625,1465.1177978515625,4894247
2021-07-15,1505.0,1526.75,1499.6500244140625,1520.699951171875,1486.1785888671875,5219401
2021-07-16,1527.949951171875,1529.949951171875,1518.800048828125,1522.3499755859375,1487.7911376953125,2585314
2021-07-19,1487.0,1488.8499755859375,1466.0,1471.0,1437.60693359375,12555800
2021-07-20,1442.0,1454.0,1436.1500244140625,1443.1500244140625,1410.38916015625,12087125
2021-07-22,1456.0999755859375,1468.5,1445.0,1448.699951171875,1415.81298828125,6603557
2021-07-23,1451.5,1457.449951171875,1435.300048828125,1442.75,1409.998291015625,6563342
2021-07-26,1430.0,1444.0,1428.0999755859375,1434.550048828125,1401.9844970703125,6583583
2021-07-27,1436.0999755859375,1449.9000244140625,1436.0999755859375,1439.75,1407.0662841796875,11200715
2021-07-28,1435.050048828125,1438.699951171875,1404.0,1417.300048828125,1385.1259765625,10335171
2021-07-29,1428.25,1429.949951171875,1413.300048828125,1418.25,1386.0543212890625,6851115
2021-07-30,1419.0,1431.75,1407.949951171875,1426.449951171875,1394.068115234375,5827744
2021-08-02,1435.0,1435.0,1416.25,1422.6500244140625,1390.3544921875,6629393
2021-08-03,1410.0,1439.9000244140625,1410.0,1434.699951171875,1402.1309814453125,6016560
2021-08-04,1441.0,1474.5,1440.0,1465.300048828125,1432.0362548828125,11026974
2021-08-05,1467.0999755859375,1507.050048828125,1457.4000244140625,1484.8499755859375,1451.1424560546875,9411204
2021-08-06,1483.550048828125,1500.0,1474.0,1492.6500244140625,1458.765380859375,6669635
2021-08-09,1492.0,1507.3499755859375,1476.0,1503.9000244140625,1469.760009765625,5499024
2021-08-10,1489.0,1519.75,1489.0,1507.6500244140625,1473.4249267578125,7419173
2021-08-11,1514.9000244140625,1518.8499755859375,1491.050048828125,1494.949951171875,1461.01318359375,6292893
2021-08-12,1497.0,1507.5999755859375,1489.300048828125,1501.4000244140625,1467.3167724609375,4298837
2021-08-13,1501.199951171875,1531.0,1501.0,1526.199951171875,1491.5537109375,8329214
2021-08-16,1526.1500244140625,1535.0,1521.449951171875,1530.5999755859375,1495.8538818359375,3126389
2021-08-17,1517.199951171875,1524.0,1505.300048828125,1514.6500244140625,1480.2659912109375,4141333
2021-08-18,1556.699951171875,1565.3499755859375,1508.3499755859375,1513.0,1478.6534423828125,11492966
2021-08-20,1486.050048828125,1519.800048828125,1486.050048828125,1514.75,1480.36376953125,6575203
2021-08-23,1529.8499755859375,1533.1500244140625,1508.6500244140625,1524.5999755859375,1489.9901123046875,5421527
2021-08-24,1530.0,1564.5,1527.449951171875,1558.8499755859375,1523.4625244140625,9190657
2021-08-25,1552.0999755859375,1564.800048828125,1548.0,1557.4000244140625,1522.0455322265625,3863987
2021-08-26,1550.0,1571.0,1543.449951171875,1554.800048828125,1519.504638671875,5559501
2021-08-27,1552.0,1558.6500244140625,1545.25,1548.449951171875,1513.2987060546875,3191069
2021-08-30,1555.5999755859375,1570.0,1551.5999755859375,1568.25,1532.649169921875,4524583
2021-08-31,1563.5,1583.3499755859375,1562.199951171875,1581.4000244140625,1545.500732421875,6031288
2021-09-01,1575.0,1598.0,1574.5,1579.0999755859375,1543.2529296875,6211279
2021-09-02,1574.0999755859375,1592.0,1571.25,1589.0,1552.92822265625,4809262
2021-09-03,1586.0999755859375,1598.0,1568.300048828125,1576.050048828125,1540.272216796875,5367667
2021-09-06,1579.949951171875,1580.949951171875,1561.949951171875,1565.699951171875,1530.156982421875,3938448
2021-09-07,1562.5,1582.0,1555.199951171875,1569.25,1533.62646484375,3622748
2021-09-08,1571.949951171875,1580.5,1565.5999755859375,1576.4000244140625,1540.6142578125,3362040
2021-09-09,1574.0,1579.449951171875,1561.0,1568.5999755859375,1532.9912109375,4125474
2021-09-13,1562.0,1584.0,1553.6500244140625,1555.550048828125,1520.237548828125,4479582
2021-09-14,1560.0,1564.5,1546.5999755859375,1548.550048828125,1513.396484375,4879253
2021-09-15,1535.0,1554.800048828125,1535.0,1546.800048828125,1511.686279296875,7411499
2021-09-16,1537.75,1564.300048828125,1536.300048828125,1559.949951171875,1524.53759765625,5130275
2021-09-17,1569.0,1589.0,1559.199951171875,1582.1500244140625,1546.2337646484375,10249051
2021-09-20,1564.0,1581.699951171875,1558.0,1559.8499755859375,1524.4398193359375,4390805
2021-09-21,1562.0,1568.6500244140625,1528.949951171875,1551.949951171875,1516.71923828125,7387498
2021-09-22,1549.0,1550.1500244140625,1530.0,1533.699951171875,1498.8834228515625,5291101
2021-09-23,1542.0,1572.0,1542.0,1570.0,1534.359619140625,6832152
2021-09-24,1579.0,1607.949951171875,1575.0,1601.550048828125,1565.193359375,10403351
2021-09-27,1615.699951171875,1635.5,1608.0,1625.0999755859375,1588.208740234375,8207731
2021-09-28,1632.0,1632.0,1582.0,1615.050048828125,1578.3868408203125,6386895
2021-09-29,1597.0,1606.5999755859375,1585.1500244140625,1593.8499755859375,1557.6680908203125,8131518
2021-09-30,1586.0,1606.3499755859375,1583.0999755859375,1594.949951171875,1558.7430419921875,7987674
2021-10-01,1583.0,1589.0,1565.25,1582.699951171875,1546.771240234375,5564298
2021-10-04,1589.0,1601.3499755859375,1583.5999755859375,1585.75,1549.7520751953125,3525514
2021-10-05,1592.0,1597.5,1576.25,1595.449951171875,1559.231689453125,5128589
2021-10-06,1596.0,1626.8499755859375,1587.0,1614.9000244140625,1578.240234375,9300415
2021-10-07,1626.5999755859375,1627.699951171875,1607.0,1610.5,1573.9400634765625,5632862
2021-10-08,1612.0,1622.0,1600.1500244140625,1602.6500244140625,1566.268310546875,3622781
2021-10-11,1599.9000244140625,1645.0,1599.0,1633.800048828125,1596.7113037109375,6540424
2021-10-12,1625.0,1641.550048828125,1625.0,1629.5999755859375,1592.6065673828125,4088473
2021-10-13,1637.0,1648.0,1630.0,1639.4000244140625,1602.18408203125,3112822
2021-10-14,1638.0,1690.0,1638.0,1687.4000244140625,1649.094482421875,7378644
2021-10-18,1705.0,1725.0,1667.050048828125,1670.300048828125,1632.3826904296875,14428228
2021-10-19,1675.449951171875,1692.449951171875,1671.0,1688.699951171875,1650.36474609375,4493770
2021-10-20,1689.0999755859375,1698.75,1664.449951171875,1673.8499755859375,1635.85205078125,5454284
2021-10-21,1671.800048828125,1681.949951171875,1660.8499755859375,1676.300048828125,1638.2464599609375,4869095
2021-10-22,1680.0999755859375,1708.0,1670.75,1680.75,1642.5953369140625,6087777
2021-10-25,1690.0,1690.0,1613.800048828125,1657.0,1619.384521484375,8213383
2021-10-26,1650.0,1673.8499755859375,1646.3499755859375,1652.75,1615.23095703125,6045328
2021-10-27,1652.75,1665.050048828125,1637.300048828125,1642.800048828125,1605.5069580078125,6624821
2021-10-28,1650.0,1650.0,1587.1500244140625,1593.5999755859375,1557.4237060546875,8898875
2021-10-29,1590.0,1602.0,1560.0,1582.8499755859375,1546.9178466796875,6203437
2021-11-01,1585.0,1611.0,1583.550048828125,1605.300048828125,1568.8582763671875,4061160
2021-11-02,1606.0,1622.0,1600.050048828125,1606.75,1570.275146484375,6618861
2021-11-03,1605.0999755859375,1609.9000244140625,1575.550048828125,1581.449951171875,1545.5494384765625,5103669
2021-11-04,1595.0,1597.8499755859375,1590.0999755859375,1593.949951171875,1557.765869140625,548404
2021-11-08,1592.0999755859375,1604.699951171875,1570.449951171875,1600.25,1563.9227294921875,9471790
2021-11-09,1594.5999755859375,1594.5999755859375,1569.050048828125,1572.25,1536.5584716796875,6347738
2021-11-10,1568.0,1569.0,1550.0,1555.25,1519.9443359375,6857063
2021-11-11,1550.050048828125,1554.9000244140625,1535.5999755859375,1548.300048828125,1513.1522216796875,3999702
2021-11-12,1550.0,1559.050048828125,1545.050048828125,1553.0,1517.745361328125,7457046
2021-11-15,1562.0999755859375,1571.8499755859375,1554.4000244140625,1557.25,1521.89892578125,4766797
2021-11-16,1555.0,1557.199951171875,1541.5999755859375,1548.0,1512.85888671875,4122703
2021-11-17,1536.9000244140625,1544.0,1528.5,1530.800048828125,1496.0494384765625,3799439
2021-11-18,1526.050048828125,1543.5,1525.25,1539.4000244140625,1504.4542236328125,4576437
2021-11-22,1546.0,1552.699951171875,1499.050048828125,1515.3499755859375,1480.9500732421875,7630636
2021-11-23,1502.0,1527.800048828125,1496.3499755859375,1515.550048828125,1481.1456298828125,5617607
2021-11-24,1524.0,1536.3499755859375,1514.050048828125,1518.050048828125,1483.5888671875,15401143
2021-11-25,1514.800048828125,1533.300048828125,1507.0,1525.949951171875,1491.3094482421875,5125826
2021-11-26,1500.0,1506.699951171875,1485.0,1489.9000244140625,1456.077880859375,9312468
2021-11-29,1494.800048828125,1507.6500244140625,1462.0,1501.25,1467.1702880859375,6495498
2021-11-30,1495.0,1529.0,1486.550048828125,1493.550048828125,1459.6451416015625,12610771
2021-12-01,1495.0,1507.050048828125,1489.0999755859375,1504.6500244140625,1470.4930419921875,4338817
2021-12-02,1504.5,1528.800048828125,1500.0,1525.75,1491.114013671875,5601555
2021-12-03,1525.800048828125,1535.949951171875,1507.050048828125,1513.550048828125,1479.19091796875,4062347
2021-12-06,1513.0,1518.800048828125,1497.3499755859375,1503.800048828125,1469.662353515625,3514766
2021-12-07,1513.949951171875,1532.0,1509.9000244140625,1525.699951171875,1491.065185546875,6213767
2021-12-08,1536.0,1555.050048828125,1534.0,1553.800048828125,1518.52734375,7647767
2021-12-09,1545.199951171875,1554.699951171875,1522.0,1526.8499755859375,1492.18896484375,5873872
2021-12-10,1524.9000244140625,1528.0,1508.449951171875,1522.550048828125,1487.9866943359375,3889692
2021-12-13,1526.0,1537.6500244140625,1507.199951171875,1511.1500244140625,1476.845458984375,5161071
2021-12-14,1502.5,1516.0,1497.050048828125,1502.449951171875,1468.3428955078125,4595550
2021-12-15,1503.0,1523.3499755859375,1495.6500244140625,1500.0,1465.948486328125,5057574
2021-12-16,1512.800048828125,1517.0,1494.0,1500.0999755859375,1466.0462646484375,6605216
2021-12-17,1497.0,1506.0,1467.699951171875,1473.050048828125,1439.6104736328125,7497384
2021-12-20,1452.0,1458.0,1414.0999755859375,1425.6500244140625,1393.2864990234375,10578334
2021-12-21,1439.5,1450.75,1430.0,1441.800048828125,1409.06982421875,4559375
2021-12-22,1452.300048828125,1456.0,1435.699951171875,1445.199951171875,1412.392578125,4288742
2021-12-23,1453.25,1457.800048828125,1436.8499755859375,1444.0999755859375,1411.3175048828125,4889583
2021-12-24,1445.5,1452.0,1428.0,1438.9000244140625,1406.235595703125,2780512
2021-12-27,1428.9000244140625,1454.0,1422.1500244140625,1450.800048828125,1417.8656005859375,2352549
2021-12-28,1460.699951171875,1466.9000244140625,1453.4000244140625,1460.800048828125,1427.638427734375,2725339
2021-12-29,1456.050048828125,1461.0,1447.4000244140625,1453.8499755859375,1420.84619140625,3834351
2021-12-30,1458.5,1466.8499755859375,1445.0,1461.5,1428.322509765625,3607959
2021-12-31,1461.5,1484.800048828125,1461.5,1479.4000244140625,1445.8162841796875,3162868
2022-01-03,1485.0,1523.0,1480.5,1519.6500244140625,1485.1524658203125,4534592
2022-01-04,1520.0,1532.9000244140625,1507.800048828125,1528.550048828125,1493.8504638671875,4428676
2022-01-05,1536.800048828125,1572.0,1528.0999755859375,1564.8499755859375,1529.3262939453125,7166319
2022-01-06,1543.0,1554.75,1530.050048828125,1539.75,1504.7962646484375,4814465
2022-01-07,1544.0,1566.75,1535.9000244140625,1550.550048828125,1515.35107421875,5589692
2022-01-10,1558.0,1572.0,1545.5,1559.1500244140625,1523.755859375,4428248
2022-01-11,1561.550048828125,1568.699951171875,1547.800048828125,1565.9000244140625,1530.3526611328125,4194599
2022-01-12,1568.0,1576.6500244140625,1552.0,1556.6500244140625,1521.3125,10542765
2022-01-13,1555.0,1555.0,1520.4000244140625,1528.0,1493.31298828125,20981948
2022-01-14,1530.0,1548.699951171875,1519.0,1545.1500244140625,1510.0736083984375,5604484
2022-01-17,1530.0,1556.0,1519.1500244140625,1521.5,1486.96044921875,11494686
2022-01-18,1533.0,1550.9000244140625,1523.0,1529.25,1494.5345458984375,6170576
2022-01-19,1534.0,1539.75,1513.3499755859375,1518.449951171875,1483.9796142578125,7158813
2022-01-20,1528.449951171875,1528.5,1500.0999755859375,1509.0,1474.7442626953125,7598923
2022-01-21,1500.0,1529.800048828125,1485.5999755859375,1521.5999755859375,1487.0582275390625,5768847
2022-01-24,1509.949951171875,1521.25,1467.550048828125,1486.6500244140625,1452.901611328125,5934254
2022-01-25,1458.6500244140625,1495.0,1444.0,1488.050048828125,1454.2698974609375,6797124
2022-01-27,1450.0,1485.0,1435.0,1474.949951171875,1441.4671630859375,14308919
2022-01-28,1477.5,1486.699951171875,1460.0,1463.25,1430.0328369140625,12462604
2022-01-31,1472.75,1491.550048828125,1466.800048828125,1485.699951171875,1451.97314453125,6421273
2022-02-01,1508.5,1517.0,1473.449951171875,1497.0,1463.0167236328125,7369742
2022-02-02,1511.949951171875,1535.0,1505.5999755859375,1531.199951171875,1496.4403076171875,6984645
2022-02-03,1528.75,1539.949951171875,1509.0,1515.3499755859375,1480.9500732421875,5282381
2022-02-04,1528.4000244140625,1532.8499755859375,1514.0999755859375,1524.0,1489.40380859375,5789979
2022-02-07,1512.0999755859375,1519.0,1460.0,1468.1500244140625,1434.8216552734375,6134021
2022-02-08,1476.4000244140625,1478.449951171875,1444.550048828125,1461.8499755859375,1428.66455078125,6990565
2022-02-09,1474.0,1499.699951171875,1467.0,1497.5999755859375,1463.60302734375,5654171
2022-02-10,1514.0,1535.5,1501.6500244140625,1525.0999755859375,1490.478759765625,7157265
2022-02-11,1500.25,1525.0,1499.5,1518.8499755859375,1484.37060546875,5355552
2022-02-14,1490.0,1499.449951171875,1469.300048828125,1473.699951171875,1440.24560546875,7328310
2022-02-15,1476.0,1524.9000244140625,1473.050048828125,1517.800048828125,1483.344482421875,6567533
2022-02-16,1534.3499755859375,1534.75,1507.0,1515.75,1481.3409423828125,5016132
2022-02-17,1513.0999755859375,1522.0,1502.0,1506.5,1472.301025390625,3675604
2022-02-18,1498.300048828125,1517.0,1490.449951171875,1512.3499755859375,1478.0181884765625,3898064
2022-02-21,1504.0,1530.699951171875,1495.550048828125,1522.0999755859375,1487.5467529296875,3734033
2022-02-22,1489.800048828125,1522.0999755859375,1487.949951171875,1510.699951171875,1476.4056396484375,4768098
2022-02-23,1525.0999755859375,1525.699951171875,1495.6500244140625,1500.9000244140625,1466.8282470703125,4514781
2022-02-24,1449.9000244140625,1474.949951171875,1407.1500244140625,1419.4000244140625,1387.1783447265625,11815383
2022-02-25,1439.949951171875,1465.9000244140625,1432.8499755859375,1456.0999755859375,1423.045166015625,9159327
2022-02-28,1426.0,1438.550048828125,1414.050048828125,1426.25,1393.872802734375,12440416
2022-03-02,1386.5,1398.4000244140625,1354.4000244140625,1374.25,1343.05322265625,19252780
2022-03-03,1381.0,1392.0,1362.9000244140625,1371.0,1339.876953125,8763961
2022-03-04,1360.0,1386.0,1336.9000244140625,1366.5,1335.4791259765625,10609682
2022-03-07,1318.5,1332.3499755859375,1297.050048828125,1324.800048828125,1294.725830078125,13527229
2022-03-08,1302.199951171875,1334.0,1292.0,1327.800048828125,1297.6578369140625,19606246
2022-03-09,1330.0,1374.699951171875,1318.8499755859375,1371.1500244140625,1340.0235595703125,11567347
2022-03-10,1427.0,1427.0,1380.25,1392.699951171875,1361.0843505859375,11136603
2022-03-11,1388.0,1408.949951171875,1372.699951171875,1396.800048828125,1365.09130859375,7575390
2022-03-14,1415.0,1450.0,1415.0,1442.550048828125,1409.802734375,12509063
2022-03-15,1443.5,1449.5,1411.75,1424.0,1391.673828125,9433964
2022-03-16,1447.0,1455.0,1436.199951171875,1448.1500244140625,1415.275634765625,6682054
2022-03-17,1472.0,1489.800048828125,1470.550048828125,1480.050048828125,1446.4515380859375,7411977
2022-03-21,1487.0,1493.6500244140625,1472.800048828125,1486.5,1452.7550048828125,6128938
2022-03-22,1481.300048828125,1498.0,1457.199951171875,1494.1500244140625,1460.2314453125,5230907
2022-03-23,1507.0,1518.800048828125,1473.5999755859375,1479.25,1445.669677734375,15594128
2022-03-24,1466.0,1469.6500244140625,1434.550048828125,1442.6500244140625,1409.9005126953125,10080022
2022-03-25,1451.0,1452.0,1419.0,1430.9000244140625,1398.417236328125,8183231
2022-03-28,1430.9000244140625,1438.0,1401.5999755859375,1432.800048828125,1400.2740478515625,7877443
2022-03-29,1441.0,1460.25,1430.0,1451.800048828125,1418.8427734375,6188724
2022-03-30,1472.0,1482.75,1454.050048828125,1476.949951171875,1443.421875,10054871
2022-03-31,1471.0,1484.699951171875,1465.9000244140625,1470.3499755859375,1436.9716796875,7147857
2022-04-01,1476.4000244140625,1510.0,1470.300048828125,1506.0,1471.8123779296875,7284278
2022-04-04,1580.0,1722.0999755859375,1562.550048828125,1656.800048828125,1619.1890869140625,48725485
2022-04-05,1666.699951171875,1666.699951171875,1602.0,1608.25,1571.7412109375,15461291
2022-04-06,1587.699951171875,1589.800048828125,1547.3499755859375,1550.8499755859375,1515.644287109375,13513930
2022-04-07,1541.300048828125,1541.3499755859375,1513.699951171875,1516.75,1482.318359375,20390866
2022-04-08,1512.0999755859375,1525.75,1497.300048828125,1514.6500244140625,1480.2659912109375,20628161
2022-04-11,1506.0,1510.0,1493.25,1496.1500244140625,1462.18603515625,10399533
2022-04-12,1484.0,1506.8499755859375,1480.1500244140625,1493.5,1459.5960693359375,13717701
2022-04-13,1490.0,1502.300048828125,1462.6500244140625,1464.949951171875,1431.694091796875,14446260
2022-04-18,1418.8499755859375,1431.6500244140625,1390.050048828125,1395.449951171875,1363.7718505859375,22810188
2022-04-19,1380.9000244140625,1389.550048828125,1327.0,1342.199951171875,1311.730712890625,37048011
2022-04-20,1354.449951171875,1359.9000244140625,1335.3499755859375,1354.300048828125,1323.5560302734375,24662868
2022-04-21,1365.0,1379.800048828125,1353.300048828125,1374.3499755859375,1343.1510009765625,26223135
2022-04-22,1360.0,1375.3499755859375,1349.1500244140625,1355.5999755859375,1324.8265380859375,10329574
2022-04-25,1350.0,1370.6500244140625,1322.25,1365.75,1334.74609375,10467744
2022-04-26,1372.0,1381.949951171875,1357.1500244140625,1372.050048828125,1340.9031982421875,8508421
2022-04-27,1360.0,1379.0,1356.0999755859375,1372.550048828125,1341.391845703125,9027167
2022-04-28,1372.0,1379.0,1362.0999755859375,1371.3499755859375,1340.218994140625,10386861
2022-04-29,1380.3499755859375,1404.75,1371.550048828125,1384.5999755859375,1353.1683349609375,14200738
2022-05-02,1362.050048828125,1406.449951171875,1362.050048828125,1403.699951171875,1371.8345947265625,9747158
2022-05-04,1400.0,1403.5999755859375,1350.0,1356.0,1325.2174072265625,14527958
2022-05-05,1375.0,1375.0,1346.5,1352.949951171875,1322.2366943359375,8931456
2022-05-06,1330.0,1335.0,1313.0,1317.5999755859375,1287.689208984375,13365634
2022-05-09,1300.0,1326.5,1295.5,1319.8499755859375,1289.8880615234375,16381217
2022-05-10,1315.050048828125,1353.0,1315.050048828125,1341.050048828125,1310.60693359375,10056906
2022-05-11,1353.0,1355.0,1328.6500244140625,1348.5999755859375,1317.9854736328125,8551462
2022-05-12,1321.0999755859375,1326.800048828125,1293.0,1303.050048828125,1288.2762451171875,11191145
2022-05-13,1310.050048828125,1318.0,1287.0,1291.3499755859375,1276.7088623046875,8384119
2022-05-16,1299.0,1312.0,1285.300048828125,1305.0999755859375,1290.3028564453125,4902178
2022-05-17,1312.5999755859375,1317.0,1298.199951171875,1314.0,1299.10205078125,8320722
2022-05-18,1324.050048828125,1333.300048828125,1310.0,1313.9000244140625,1299.003173828125,7866192
2022-05-19,1286.199951171875,1296.4000244140625,1278.300048828125,1287.050048828125,1272.4576416015625,10268753
2022-05-20,1303.0,1324.199951171875,1292.3499755859375,1320.949951171875,1305.97314453125,6959675
